time,open,high,low,close,tick_volume,spread,real_volume,Change(Pips),Change(%)
2024-02-07 05:00:00,2035.241,2035.481,2034.729,2035.047,1192,124,0,-19.100000000003092,-0.009384651819588363
2024-02-07 05:30:00,2034.998,2035.008,2033.304,2033.421,1545,125,0,-162.59999999999764,-0.07989987454835035
2024-02-07 06:00:00,2033.374,2034.271,2032.546,2032.63,1421,124,0,-79.099999999994,-0.03889996218195968
2024-02-07 06:30:00,2032.602,2033.682,2032.449,2033.487,1469,124,0,85.69999999999709,0.04216212493173277
2024-02-07 07:00:00,2033.496,2035.852,2033.266,2035.755,1677,124,0,226.8000000000029,0.11153255467086787
2024-02-07 07:30:00,2035.757,2036.209,2034.568,2035.161,1681,125,0,-59.40000000000509,-0.02917836380115224
2024-02-07 08:00:00,2035.22,2035.319,2032.344,2032.772,1933,125,0,-238.90000000001237,-0.11738629032298498
2024-02-07 08:30:00,2032.803,2034.128,2031.223,2032.914,1838,124,0,14.200000000005275,0.006985535023118494
2024-02-07 09:00:00,2032.959,2034.014,2032.34,2033.998,1748,125,0,108.400000000006,0.05332247207703311
2024-02-07 09:30:00,2034.004,2034.958,2033.876,2034.361,1742,125,0,36.30000000000564,0.01784662521793212
2024-02-07 10:00:00,2034.389,2034.419,2032.966,2033.291,1698,125,0,-107.00000000001637,-0.05259636809790136
2024-02-07 10:30:00,2033.247,2033.61,2032.66,2033.183,1601,124,0,-10.799999999994725,-0.005311585995315671
2024-02-07 11:00:00,2033.146,2035.385,2032.782,2034.931,1617,124,0,174.80000000000473,0.08597356952129154
2024-02-07 11:30:00,2034.945,2035.791,2033.381,2034.159,1683,125,0,-77.19999999999345,-0.037937404265797614
2024-02-07 12:00:00,2034.152,2034.247,2031.48,2031.827,1896,124,0,-233.20000000001073,-0.11464197243185037
2024-02-07 12:30:00,2031.779,2033.943,2030.559,2033.408,1893,124,0,158.09999999999036,0.07781174283045811
2024-02-07 13:00:00,2033.447,2035.137,2032.365,2034.622,2298,124,0,121.40000000001692,0.059702725670418566
2024-02-07 13:30:00,2034.584,2036.678,2034.072,2036.118,2617,124,0,149.59999999998672,0.0735271711403751
2024-02-07 14:00:00,2036.115,2038.039,2034.472,2034.552,2609,125,0,-156.6000000000031,-0.07691106311127349
2024-02-07 14:30:00,2034.544,2044.553,2032.642,2042.43,5596,124,0,787.8000000000156,0.38721055052906017
2024-02-07 15:00:00,2042.467,2043.277,2035.378,2038.927,4115,124,0,-350.30000000001564,-0.17151138594714288
2024-02-07 15:30:00,2038.943,2041.19,2037.301,2038.383,3843,124,0,-54.3999999999869,-0.026680700191805684
2024-02-07 16:00:00,2038.341,2040.908,2037.895,2039.582,2759,124,0,119.90000000000691,0.058821134202946546
2024-02-07 16:30:00,2039.619,2039.867,2037.542,2038.413,2393,124,0,-116.90000000000964,-0.0573156656609064
2024-02-07 17:00:00,2038.409,2038.493,2034.451,2034.46,2201,124,0,-395.29999999999745,-0.1939253723362233
2024-02-07 17:30:00,2034.418,2036.162,2034.026,2035.616,2135,125,0,115.5999999999949,0.05682097460750768
2024-02-07 18:00:00,2035.633,2037.206,2034.707,2035.379,2564,124,0,-23.700000000008004,-0.01164266737930797
2024-02-07 18:30:00,2035.396,2036.363,2033.988,2034.797,1822,124,0,-58.199999999987995,-0.028594183196339884
2024-02-07 19:00:00,2034.847,2035.682,2034.168,2035.544,1625,125,0,74.7000000000071,0.036711278815526605
2024-02-07 19:30:00,2035.567,2035.794,2034.947,2035.548,1469,125,0,0.39999999999054126,0.00019650766576173595
2024-02-07 20:00:00,2035.502,2035.842,2034.445,2035.308,1480,125,0,-24.00000000000091,-0.01179043677672631
2024-02-07 20:30:00,2035.357,2035.538,2034.432,2034.817,1448,125,0,-49.099999999998545,-0.024124112910672846
2024-02-07 21:00:00,2034.772,2034.925,2033.717,2033.882,968,125,0,-93.49999999999454,-0.045950078065981614
2024-02-07 21:30:00,2033.879,2034.981,2033.746,2034.98,790,125,0,109.79999999999563,0.05398543278321011
2024-02-07 23:00:00,2034.936,2036.269,2034.774,2036.152,812,375,0,117.20000000000255,0.05759270361380686
2024-02-07 23:30:00,2036.165,2036.48,2035.551,2036.34,849,375,0,18.79999999998745,0.009233102440275864
2024-02-08 00:00:00,2036.333,2037.759,2036.327,2037.115,1207,125,0,77.5000000000091,0.03805847746447544
2024-02-08 00:30:00,2037.133,2037.762,2036.885,2037.279,1056,125,0,16.399999999998727,0.008050600972442368
2024-02-08 01:00:00,2037.276,2038.095,2037.157,2037.499,1379,125,0,22.00000000000273,0.010798717308735384
2024-02-08 01:30:00,2037.503,2038.118,2036.631,2037.204,1659,124,0,-29.500000000007276,-0.014478534713391333
2024-02-08 02:00:00,2037.217,2038.764,2036.574,2036.905,1484,124,0,-29.899999999997817,-0.014676978839622823
2024-02-08 02:30:00,2036.901,2037.152,2035.852,2036.161,1451,124,0,-74.39999999999145,-0.0365260039127957
2024-02-08 03:00:00,2036.163,2036.565,2033.987,2034.268,1348,125,0,-189.3000000000029,-0.09296907268138144
2024-02-08 03:30:00,2034.317,2034.317,2031.795,2032.791,1405,125,0,-147.7000000000089,-0.07260596932164853
2024-02-08 04:00:00,2032.786,2033.981,2032.495,2033.472,1224,125,0,68.100000000004,0.03350073863963576
2024-02-08 04:30:00,2033.463,2033.553,2031.666,2032.242,1243,125,0,-123.00000000000182,-0.06048767821735801
2024-02-08 05:00:00,2032.216,2032.707,2031.098,2032.447,1407,124,0,20.499999999992724,0.010087381325640798
2024-02-08 05:30:00,2032.442,2033.72,2031.977,2033.425,1576,125,0,97.80000000000655,0.04811933595316731
2024-02-08 06:00:00,2033.427,2033.596,2032.289,2033.301,1413,125,0,-12.400000000002365,-0.00609808574203452
2024-02-08 06:30:00,2033.331,2034.23,2032.741,2033.314,1346,125,0,1.3000000000147338,0.0006393544290883568
2024-02-08 07:00:00,2033.3,2034.988,2032.651,2033.831,1745,125,0,51.69999999998254,0.02542647126808628
2024-02-08 07:30:00,2033.857,2033.857,2031.608,2032.831,1782,124,0,-100.0,-0.049168293727452905
2024-02-08 08:00:00,2032.833,2033.367,2030.409,2030.439,2074,124,0,-239.19999999998254,-0.11766841414755369
2024-02-08 08:30:00,2030.426,2031.402,2028.877,2030.787,1945,125,0,34.799999999995634,0.01713915069598837
2024-02-08 09:00:00,2030.784,2031.671,2030.063,2030.471,1813,125,0,-31.600000000003092,-0.015560469906494845
2024-02-08 09:30:00,2030.45,2036.009,2029.786,2035.315,2102,125,0,484.4000000000051,0.23856533779600397
2024-02-08 10:00:00,2035.31,2038.384,2034.716,2038.22,2119,124,0,290.49999999999727,0.14272974944911088
2024-02-08 10:30:00,2038.174,2038.546,2035.503,2036.128,2100,124,0,-209.20000000000982,-0.10263857679740918
2024-02-08 11:00:00,2036.176,2036.327,2029.905,2029.915,2042,125,0,-621.2999999999965,-0.3051379873956872
2024-02-08 11:30:00,2029.873,2030.149,2027.829,2029.009,2440,124,0,-90.5999999999949,-0.044632410716705095
2024-02-08 12:00:00,2029.024,2029.123,2026.349,2026.824,2352,124,0,-218.49999999999454,-0.10768803884063649
2024-02-08 12:30:00,2026.851,2026.893,2023.658,2024.998,2508,124,0,-182.60000000000218,-0.09009169025036012
2024-02-08 13:00:00,2025.029,2026.433,2023.178,2025.465,2813,124,0,46.699999999987085,0.023061751172104294
2024-02-08 13:30:00,2025.436,2025.762,2020.897,2021.099,4320,124,0,-436.59999999999854,-0.21555544035567475
2024-02-08 14:00:00,2021.135,2028.769,2020.151,2028.371,3701,124,0,727.2000000000162,0.3598042451161465
2024-02-08 14:30:00,2028.417,2034.049,2027.756,2028.349,5365,124,0,-2.200000000016189,-0.0010846142052045593
2024-02-08 15:00:00,2028.406,2030.817,2027.632,2029.933,3708,124,0,158.400000000006,0.07809306978237007
2024-02-08 15:30:00,2029.981,2033.211,2029.236,2031.971,3131,125,0,203.8000000000011,0.10039740227878458
2024-02-08 16:00:00,2032.007,2032.33,2029.181,2029.57,2505,124,0,-240.10000000000673,-0.11816113517368887
2024-02-08 16:30:00,2029.619,2031.929,2027.732,2031.907,2293,124,0,233.6999999999989,0.11514754356833912
2024-02-08 17:00:00,2031.919,2032.099,2030.296,2031.631,2061,124,0,-27.599999999983993,-0.013583298841912672
2024-02-08 17:30:00,2031.646,2033.113,2031.284,2031.665,1931,125,0,3.3999999999878128,0.0016735322506900019
2024-02-08 18:00:00,2031.628,2035.39,2031.133,2032.846,2772,124,0,118.100000000004,0.058129662124417614
2024-02-08 18:30:00,2032.864,2033.361,2031.194,2032.096,1891,125,0,-75.0,-0.036894088386429935
2024-02-08 19:00:00,2032.148,2033.486,2031.41,2032.681,1701,125,0,58.50000000000364,0.028788010015268206
2024-02-08 19:30:00,2032.696,2032.937,2031.455,2032.533,1557,124,0,-14.800000000013824,-0.007281024420469073
2024-02-08 20:00:00,2032.529,2033.611,2032.529,2033.165,1480,125,0,63.200000000006185,0.03109420609652691
2024-02-08 20:30:00,2033.136,2033.795,2032.636,2033.004,1402,125,0,-16.10000000000582,-0.00791868835042786
2024-02-08 21:00:00,2033.044,2034.006,2033.044,2033.772,809,125,0,76.80000000000291,0.037776610375583886
2024-02-08 21:30:00,2033.768,2034.213,2033.411,2033.95,632,125,0,17.800000000011096,0.008752210178930575
2024-02-08 23:00:00,2034.432,2034.767,2033.653,2033.745,679,375,0,-20.50000000001546,-0.01007891049437104
2024-02-08 23:30:00,2033.743,2034.308,2033.639,2034.236,661,375,0,49.10000000002128,0.024142653085812427
2024-02-09 00:00:00,2034.05,2034.424,2033.599,2033.805,1068,124,0,-43.100000000004,-0.02118731553271136
2024-02-09 00:30:00,2033.823,2033.98,2031.972,2032.06,1311,124,0,-174.50000000001182,-0.08579976939776524
2024-02-09 01:00:00,2032.06,2034.859,2032.043,2034.168,1495,124,0,210.79999999999472,0.10373709437712098
2024-02-09 01:30:00,2034.166,2035.08,2033.854,2034.223,1279,124,0,5.5000000000063665,0.0027038081417130044
2024-02-09 02:00:00,2034.205,2035.145,2034.004,2034.638,1264,124,0,41.49999999999636,0.02040090983141951
2024-02-09 02:30:00,2034.615,2034.876,2034.226,2034.365,1106,124,0,-27.299999999991087,-0.013417620235145478
2024-02-09 03:00:00,2034.365,2034.792,2034.165,2034.464,1133,125,0,9.89999999999327,0.004866383367785332
2024-02-09 03:30:00,2034.446,2034.565,2032.968,2033.585,1180,125,0,-87.89999999999054,-0.04320548311496086
2024-02-09 04:00:00,2033.613,2033.682,2032.36,2033.265,1168,125,0,-31.999999999993634,-0.01573575729560961
2024-02-09 04:30:00,2033.273,2033.776,2032.652,2032.753,981,125,0,-51.2000000000171,-0.025181174121435834
2024-02-09 05:00:00,2032.755,2033.136,2032.386,2032.916,829,124,0,16.30000000000109,0.008018682053356763
2024-02-09 05:30:00,2032.939,2034.032,2032.153,2032.862,1098,124,0,-5.399999999985994,-0.002656282896085216
2024-02-09 06:00:00,2032.857,2033.201,2032.307,2033.161,1035,125,0,29.899999999997817,0.014708327471324445
2024-02-09 06:30:00,2033.156,2034.338,2033.114,2033.834,1081,125,0,67.30000000000018,0.033101166115234726
2024-02-09 07:00:00,2033.837,2035.004,2033.149,2033.913,1650,125,0,7.899999999995089,0.0038842894749535617
2024-02-09 07:30:00,2033.938,2034.04,2032.905,2033.559,1588,125,0,-35.400000000004184,-0.01740487424978232
2024-02-09 08:00:00,2033.558,2034.104,2030.529,2032.76,2053,124,0,-79.89999999999782,-0.03929072134125633
2024-02-09 08:30:00,2032.753,2033.219,2031.448,2032.369,1933,125,0,-39.10000000000764,-0.01923493181684721
2024-02-09 09:00:00,2032.346,2032.795,2031.119,2032.42,1853,125,0,5.100000000015825,0.0025093868288861287
2024-02-09 09:30:00,2032.366,2033.541,2031.544,2031.603,1805,124,0,-81.70000000000073,-0.04019838419224708
2024-02-09 10:00:00,2031.603,2033.146,2030.994,2033.012,1802,125,0,140.8999999999878,0.06935410117034913
2024-02-09 10:30:00,2032.963,2032.963,2031.671,2032.736,1673,125,0,-27.599999999983993,-0.013575915931629545
2024-02-09 11:00:00,2032.782,2033.511,2032.239,2032.883,1725,124,0,14.699999999993452,0.007231632636983676
2024-02-09 11:30:00,2032.886,2033.514,2031.5,2031.552,1652,125,0,-133.1000000000131,-0.06547351716750249
2024-02-09 12:00:00,2031.554,2032.177,2030.745,2031.08,1771,124,0,-47.199999999998,-0.023233468796268752
2024-02-09 12:30:00,2031.07,2031.313,2028.518,2028.8,2040,124,0,-227.99999999999727,-0.11225554877207777
2024-02-09 13:00:00,2028.805,2028.907,2025.55,2027.006,2727,124,0,-179.3999999999869,-0.08842665615140799
2024-02-09 13:30:00,2026.958,2037.212,2025.917,2027.018,6940,124,0,1.1999999999943611,0.0005920061410646937
2024-02-09 14:00:00,2026.971,2030.61,2024.304,2024.848,3981,124,0,-217.00000000000728,-0.1070538100796381
2024-02-09 14:30:00,2024.803,2026.361,2023.026,2025.297,4440,124,0,44.90000000000691,0.022174503962779646
2024-02-09 15:00:00,2025.246,2027.194,2022.293,2023.41,3507,124,0,-188.69999999999436,-0.09317152002891183
2024-02-09 15:30:00,2023.379,2025.123,2021.821,2022.489,2894,124,0,-92.10000000000491,-0.04551722092902555
2024-02-09 16:00:00,2022.498,2023.863,2020.23,2022.123,2783,124,0,-36.599999999998545,-0.018096513751120202
2024-02-09 16:30:00,2022.185,2022.197,2020.436,2021.576,2144,124,0,-54.70000000000255,-0.027050777821135963
2024-02-09 17:00:00,2021.52,2023.601,2021.186,2022.125,2008,125,0,54.89999999999782,0.02715702996078928
2024-02-09 17:30:00,2022.178,2024.758,2022.156,2024.624,1823,125,0,249.90000000000236,0.12358286456080059
2024-02-09 18:00:00,2024.575,2026.342,2024.089,2024.271,1988,124,0,-35.30000000000655,-0.017435336141424784
2024-02-09 18:30:00,2024.306,2024.536,2022.818,2023.792,1667,124,0,-47.900000000004184,-0.023662839609916997
2024-02-09 19:00:00,2023.744,2026.129,2023.343,2025.097,1608,124,0,130.50000000000637,0.06448291128733352
2024-02-09 19:30:00,2025.062,2025.341,2024.283,2024.786,1443,124,0,-31.09999999999218,-0.015357289058248735
2024-02-09 20:00:00,2024.777,2026.227,2023.842,2026.075,1535,125,0,128.89999999999873,0.06366104862440825
2024-02-09 20:30:00,2026.076,2026.076,2024.512,2025.122,1443,124,0,-95.29999999999745,-0.04703675826412956
2024-02-09 21:00:00,2025.122,2025.564,2024.927,2025.313,915,125,0,19.100000000003092,0.009431530544823374
2024-02-09 21:30:00,2025.315,2025.449,2023.928,2024.229,855,125,0,-108.400000000006,-0.0535225913229298
2024-02-11 23:00:00,2026.383,2026.744,2025.113,2025.516,1186,125,0,128.70000000000346,0.0635797629616075
2024-02-11 23:30:00,2025.473,2025.874,2024.44,2025.301,1002,125,0,-21.500000000014552,-0.010614579198586771
2024-02-12 00:00:00,2025.453,2025.935,2024.95,2025.058,1080,125,0,-24.299999999993815,-0.011998216561381891
2024-02-12 00:30:00,2025.053,2025.517,2024.932,2025.164,1009,124,0,10.599999999999454,0.0052344179771735
2024-02-12 01:00:00,2025.161,2026.594,2023.65,2024.386,1371,125,0,-77.800000000002,-0.03841664181271076
2024-02-12 01:30:00,2024.369,2024.902,2023.477,2023.572,1122,124,0,-81.40000000000782,-0.040209722849304796
2024-02-12 02:00:00,2023.529,2023.91,2022.367,2022.636,1259,124,0,-93.59999999999218,-0.0462548404504437
2024-02-12 02:30:00,2022.583,2023.147,2022.212,2022.444,1149,125,0,-19.200000000000728,-0.009492563170043766
2024-02-12 03:00:00,2022.42,2022.754,2021.854,2022.36,1114,124,0,-8.400000000006003,-0.0041533906501300955
2024-02-12 03:30:00,2022.344,2023.072,2021.996,2022.892,1115,125,0,53.20000000001528,0.026305900037582042
2024-02-12 04:00:00,2022.919,2024.17,2022.539,2023.854,1023,125,0,96.19999999999891,0.04755567771290714
2024-02-12 04:30:00,2023.852,2023.881,2022.766,2023.165,825,125,0,-68.90000000000782,-0.03404395771632318
2024-02-12 05:00:00,2023.173,2023.728,2022.884,2023.658,941,125,0,49.299999999993815,0.024367760414989448
2024-02-12 05:30:00,2023.607,2024.043,2023.167,2023.803,993,124,0,14.500000000020918,0.007165242348272649
2024-02-12 06:00:00,2023.803,2024.4,2023.546,2024.329,988,125,0,52.59999999998399,0.025990672016984462
2024-02-12 06:30:00,2024.341,2024.724,2023.702,2024.229,1013,125,0,-9.999999999990905,-0.00493990848324799
2024-02-12 07:00:00,2024.246,2025.026,2023.073,2024.61,1554,125,0,38.09999999998581,0.01882198110982891
2024-02-12 07:30:00,2024.633,2026.44,2023.891,2025.536,1675,125,0,92.60000000001583,0.04573720370837364
2024-02-12 08:00:00,2025.489,2027.072,2024.969,2026.377,2105,124,0,84.09999999998945,0.041519874245632415
2024-02-12 08:30:00,2026.38,2027.289,2023.584,2023.722,1801,124,0,-265.49999999999727,-0.13102201614013653
2024-02-12 09:00:00,2023.675,2023.902,2022.16,2022.717,1831,125,0,-100.49999999998818,-0.04966097122034441
2024-02-12 09:30:00,2022.717,2023.072,2020.381,2020.789,1814,124,0,-192.8000000000111,-0.09531733801615427
2024-02-12 10:00:00,2020.792,2020.966,2019.956,2020.666,1587,125,0,-12.30000000000473,-0.006086731469745477
2024-02-12 10:30:00,2020.665,2021.23,2020.141,2020.947,1620,124,0,28.099999999994907,0.013906306138666835
2024-02-12 11:00:00,2020.982,2021.918,2020.203,2021.616,1669,124,0,66.90000000000964,0.03310329266428269
2024-02-12 11:30:00,2021.622,2022.536,2021.128,2021.741,1658,125,0,12.5,0.006183172274054627
2024-02-12 12:00:00,2021.728,2022.335,2021.451,2021.504,1692,124,0,-23.700000000008004,-0.011722569804939464
2024-02-12 12:30:00,2021.511,2021.697,2020.561,2021.37,1679,125,0,-13.400000000001455,-0.006628727917434851
2024-02-12 13:00:00,2021.384,2027.608,2020.951,2023.62,3211,125,0,225.0,0.11131064575016225
2024-02-12 13:30:00,2023.597,2024.918,2018.557,2019.078,3057,124,0,-454.19999999999163,-0.22444925430663565
2024-02-12 14:00:00,2019.111,2020.379,2014.103,2014.855,3480,124,0,-422.29999999999563,-0.20915487167905145
2024-02-12 14:30:00,2014.825,2018.584,2013.211,2014.973,3748,124,0,11.799999999993815,0.005856500840017986
2024-02-12 15:00:00,2014.943,2017.011,2013.455,2014.802,3057,124,0,-17.10000000000491,-0.008486466071755405
2024-02-12 15:30:00,2014.772,2015.334,2012.068,2013.175,2567,124,0,-162.69999999999527,-0.08075235184400453
2024-02-12 16:00:00,2013.238,2015.183,2011.892,2014.995,2602,124,0,181.99999999999363,0.09040446061570062
2024-02-12 16:30:00,2014.992,2016.44,2014.664,2015.871,2227,124,0,87.60000000002037,0.04347405328550824
2024-02-12 17:00:00,2015.922,2017.916,2015.587,2017.503,2035,124,0,163.19999999998345,0.08095756127250997
2024-02-12 17:30:00,2017.493,2020.159,2017.024,2019.337,2233,125,0,183.400000000006,0.0909044497083844
2024-02-12 18:00:00,2019.388,2020.313,2017.815,2019.387,2175,124,0,4.9999999999954525,0.0024760602118423236
2024-02-12 18:30:00,2019.415,2021.577,2018.853,2021.506,1846,124,0,211.9000000000142,0.10493283357773109
2024-02-12 19:00:00,2021.479,2021.593,2018.661,2019.194,1769,124,0,-231.20000000001255,-0.11437017748154865
2024-02-12 19:30:00,2019.202,2020.217,2018.585,2019.196,1722,124,0,0.19999999999527063,9.904942268601502e-05
2024-02-12 20:00:00,2019.136,2019.981,2018.871,2019.35,1640,125,0,15.399999999999636,0.007626797992865697
2024-02-12 20:30:00,2019.345,2020.557,2019.103,2020.111,1475,124,0,76.10000000001946,0.037685393814856916
2024-02-12 21:00:00,2020.153,2020.514,2019.84,2020.0,853,124,0,-11.100000000010368,-0.005494747565859548
2024-02-12 21:30:00,2019.999,2020.145,2019.652,2019.911,683,124,0,-8.89999999999418,-0.004405940594054414
2024-02-12 23:00:00,2019.357,2019.661,2018.552,2018.816,686,375,0,-109.50000000000273,-0.0542103092661006
2024-02-12 23:30:00,2018.815,2019.082,2018.433,2018.763,684,374,0,-5.300000000011096,-0.0026253011666255155
2024-02-13 00:00:00,2018.711,2019.543,2018.306,2018.76,1260,124,0,-0.29999999999290594,-0.0001486058541777524
2024-02-13 00:30:00,2018.757,2019.577,2018.741,2019.458,1087,125,0,69.80000000000928,0.03457568012048551
2024-02-13 01:00:00,2019.484,2021.228,2019.454,2019.84,1225,125,0,38.19999999998345,0.018915966561317
2024-02-13 01:30:00,2019.87,2020.772,2019.679,2020.29,1162,125,0,45.00000000000455,0.0222789923954414
2024-02-13 02:00:00,2020.332,2020.366,2019.135,2019.404,1271,125,0,-88.59999999999673,-0.04385509011082256
2024-02-13 02:30:00,2019.407,2019.856,2018.945,2018.975,1170,125,0,-42.90000000000873,-0.021243891762123823
2024-02-13 03:00:00,2018.976,2019.17,2016.876,2017.617,1307,125,0,-135.79999999999472,-0.06726185316806577
2024-02-13 03:30:00,2017.615,2018.92,2017.213,2018.561,1138,125,0,94.399999999996,0.04678786905543131
2024-02-13 04:00:00,2018.517,2019.596,2018.362,2019.254,1037,124,0,69.29999999999836,0.03433138755777332
2024-02-13 04:30:00,2019.252,2019.405,2018.663,2019.021,1044,125,0,-23.299999999994725,-0.011538914866582317
