time,open,high,low,close,tick_volume,spread,real_volume,Change(Pips),Change(%)
2024-02-21 05:00:00,2030.879,2032.287,2029.427,2030.971,2925,124,0,14.000000000010004,0.006893729709656071
2024-02-21 06:00:00,2031.012,2031.285,2029.218,2029.942,2957,125,0,-102.89999999999964,-0.05066542062884816
2024-02-21 07:00:00,2029.891,2030.606,2028.386,2028.829,3212,125,0,-111.30000000000564,-0.054829152754121147
2024-02-21 08:00:00,2028.817,2029.274,2026.235,2026.628,3747,124,0,-220.10000000000218,-0.10848622530533758
2024-02-21 09:00:00,2026.558,2028.715,2025.987,2028.126,3613,124,0,149.80000000000473,0.07391588392147153
2024-02-21 10:00:00,2028.088,2030.117,2027.88,2029.894,3215,125,0,176.8000000000029,0.08717407103897568
2024-02-21 11:00:00,2029.903,2030.031,2027.391,2028.28,3185,124,0,-161.40000000000327,-0.07951154099672397
2024-02-21 12:00:00,2028.283,2030.103,2027.954,2029.419,3525,124,0,113.90000000001237,0.05615595479915303
2024-02-21 13:00:00,2029.372,2031.572,2027.623,2028.744,4905,124,0,-67.50000000001819,-0.033260750983421516
2024-02-21 14:00:00,2028.744,2030.326,2026.981,2027.577,5629,124,0,-116.69999999999163,-0.05752327548472769
2024-02-21 15:00:00,2027.506,2030.304,2024.047,2024.187,5491,124,0,-339.00000000001,-0.16719463675116675
2024-02-21 16:00:00,2024.228,2025.828,2023.238,2023.957,4764,124,0,-22.99999999997908,-0.011362586559438004
2024-02-21 17:00:00,2023.961,2024.516,2021.473,2024.153,3967,124,0,19.59999999999127,0.009684000203558085
2024-02-21 18:00:00,2024.169,2024.76,2021.464,2021.943,4713,124,0,-221.00000000000364,-0.10918146997781486
2024-02-21 19:00:00,2021.977,2026.501,2020.037,2025.966,5281,124,0,402.2999999999911,0.1989670331952853
2024-02-21 20:00:00,2025.976,2026.996,2024.102,2024.434,3463,124,0,-153.19999999999254,-0.07561824828253849
2024-02-21 21:00:00,2024.482,2025.982,2023.946,2025.982,2687,124,0,154.80000000000018,0.07646581711233669
2024-02-21 23:00:00,2025.68,2026.58,2024.931,2025.681,1711,374,0,-30.099999999993088,-0.014856992806444591
2024-02-22 00:00:00,2025.596,2026.769,2025.057,2026.437,2499,125,0,75.59999999998581,0.03732078249238935
2024-02-22 01:00:00,2026.435,2028.565,2026.232,2027.08,3584,124,0,64.30000000000291,0.03173056946750297
2024-02-22 02:00:00,2027.064,2028.348,2026.527,2027.796,2996,124,0,71.60000000001219,0.03532174359177631
2024-02-22 03:00:00,2027.826,2028.273,2026.111,2026.33,2189,124,0,-146.6000000000122,-0.07229524074414684
2024-02-22 04:00:00,2026.337,2028.962,2025.512,2028.821,2491,125,0,249.09999999999854,0.12293160541472226
2024-02-22 05:00:00,2028.866,2029.985,2028.228,2028.418,2690,124,0,-40.300000000002,-0.01986375338188795
2024-02-22 06:00:00,2028.422,2030.564,2028.303,2029.278,2727,125,0,86.00000000001273,0.0423975728868653
2024-02-22 07:00:00,2029.308,2032.013,2028.893,2031.433,3517,124,0,215.49999999999727,0.10619540545948603
2024-02-22 08:00:00,2031.432,2034.871,2031.357,2033.191,5011,124,0,175.80000000000382,0.08653989572877663
2024-02-22 09:00:00,2033.188,2033.188,2028.55,2030.286,4222,125,0,-290.49999999999727,-0.14287885397878952
2024-02-22 10:00:00,2030.283,2031.233,2029.153,2029.44,3571,124,0,-84.60000000000036,-0.04166900623853165
2024-02-22 11:00:00,2029.486,2029.836,2027.293,2028.975,3639,124,0,-46.50000000001455,-0.022912724692536468
2024-02-22 12:00:00,2028.967,2029.881,2027.669,2028.252,3903,125,0,-72.29999999999563,-0.03563375596051799
2024-02-22 13:00:00,2028.205,2028.599,2023.007,2025.602,7419,124,0,-264.99999999998636,-0.1306543762806478
2024-02-22 14:00:00,2025.575,2026.749,2021.89,2024.916,8428,124,0,-68.60000000001492,-0.033866475250332595
2024-02-22 15:00:00,2024.927,2025.445,2020.248,2023.344,7201,124,0,-157.1999999999889,-0.07763284995525588
2024-02-22 16:00:00,2023.361,2024.296,2019.745,2020.955,4598,124,0,-238.90000000001237,-0.1180718651895174
2024-02-22 17:00:00,2020.969,2024.681,2020.263,2022.936,4137,124,0,198.09999999999945,0.09802296439058722
2024-02-22 18:00:00,2022.985,2023.257,2019.584,2022.643,4062,124,0,-29.299999999989268,-0.014483898650274885
2024-02-22 19:00:00,2022.69,2023.599,2022.145,2023.02,3298,124,0,37.69999999999527,0.01863897880149956
2024-02-22 20:00:00,2023.046,2024.751,2022.541,2024.652,3225,124,0,163.20000000000618,0.08067147136459063
2024-02-22 21:00:00,2024.601,2025.025,2024.0,2024.742,1763,125,0,8.999999999991815,0.004445208361736341
2024-02-22 23:00:00,2024.264,2025.899,2023.984,2024.789,1787,375,0,4.700000000002547,0.0023212834030283958
2024-02-23 00:00:00,2024.637,2026.079,2022.76,2024.555,2710,124,0,-23.39999999999236,-0.011556759741382372
2024-02-23 01:00:00,2024.566,2027.253,2024.371,2026.822,3198,124,0,226.69999999998254,0.111975224185068
2024-02-23 02:00:00,2026.827,2027.379,2024.287,2024.366,2700,124,0,-245.59999999999036,-0.12117492310621536
2024-02-23 03:00:00,2024.356,2026.329,2024.04,2025.725,2649,124,0,135.89999999999236,0.06713212926912071
2024-02-23 04:00:00,2025.723,2026.462,2025.688,2026.024,1667,124,0,29.899999999997817,0.014760147601466933
2024-02-23 05:00:00,2026.023,2026.171,2022.153,2022.456,2635,124,0,-356.79999999999836,-0.1761084765037335
2024-02-23 06:00:00,2022.412,2022.696,2018.185,2020.863,3320,124,0,-159.29999999998472,-0.07876561962286699
2024-02-23 07:00:00,2020.914,2022.465,2019.548,2021.838,3452,124,0,97.4999999999909,0.0482467143987364
2024-02-23 08:00:00,2021.84,2022.616,2018.406,2019.493,4362,124,0,-234.50000000000273,-0.11598357534085002
2024-02-23 09:00:00,2019.48,2019.925,2016.018,2016.751,3839,124,0,-274.1999999999962,-0.13577665285297025
2024-02-23 10:00:00,2016.766,2023.312,2016.554,2022.853,3935,124,0,610.2000000000089,0.3025658596425673
2024-02-23 11:00:00,2022.822,2023.971,2022.044,2023.828,3804,124,0,97.4999999999909,0.048199251255520714
2024-02-23 12:00:00,2023.845,2028.891,2023.048,2028.062,4731,124,0,423.39999999999236,0.20920750182327197
2024-02-23 13:00:00,2028.091,2029.246,2024.52,2025.396,5570,124,0,-266.599999999994,-0.13145554721699648
2024-02-23 14:00:00,2025.385,2028.656,2024.152,2027.615,6149,124,0,221.9000000000051,0.10955882207726031
2024-02-23 15:00:00,2027.571,2031.165,2025.737,2030.076,6181,124,0,246.10000000000127,0.1213741267449775
2024-02-23 16:00:00,2030.126,2038.599,2030.126,2038.329,6368,124,0,825.2999999999929,0.40653650405206854
2024-02-23 17:00:00,2038.375,2039.815,2036.451,2037.819,4673,124,0,-50.99999999999909,-0.025020494728766884
2024-02-23 18:00:00,2037.823,2041.381,2037.443,2040.435,4197,124,0,261.59999999999854,0.12837253946498262
2024-02-23 19:00:00,2040.43,2040.459,2036.887,2037.34,3469,124,0,-309.50000000000273,-0.15168334203246037
2024-02-23 20:00:00,2037.338,2037.512,2035.707,2036.586,3272,124,0,-75.39999999999054,-0.037009041200775084
2024-02-23 21:00:00,2036.551,2036.57,2035.131,2035.561,1911,125,0,-102.5000000000091,-0.050329325645959155
2024-02-25 23:00:00,2033.277,2034.978,2033.217,2034.261,2086,124,0,-129.99999999999545,-0.06386445800444784
2024-02-26 00:00:00,2034.034,2034.143,2029.95,2030.36,3236,124,0,-390.10000000000673,-0.19176497017836525
2024-02-26 01:00:00,2030.405,2034.026,2029.913,2031.253,3562,124,0,89.30000000000291,0.04398234795799372
2024-02-26 02:00:00,2031.271,2031.925,2030.593,2030.901,2749,125,0,-35.199999999986176,-0.01732920517532044
2024-02-26 03:00:00,2030.907,2032.498,2030.659,2032.479,2318,125,0,157.79999999999745,0.07769950381628643
2024-02-26 04:00:00,2032.477,2032.897,2032.054,2032.22,2141,124,0,-25.900000000001455,-0.012743059091879783
2024-02-26 05:00:00,2032.215,2034.299,2032.143,2033.095,2675,124,0,87.5,0.04305636200805374
2024-02-26 06:00:00,2033.052,2033.916,2031.849,2032.738,2630,125,0,-35.69999999999709,-0.01755943524527348
2024-02-26 07:00:00,2032.759,2035.341,2032.384,2035.047,3544,124,0,230.8999999999969,0.11359063489735366
2024-02-26 08:00:00,2034.998,2037.057,2033.666,2034.042,4323,125,0,-100.50000000001091,-0.04938460880756779
2024-02-26 09:00:00,2033.989,2034.427,2032.237,2033.061,3843,124,0,-98.09999999999945,-0.04822909261460451
2024-02-26 10:00:00,2033.06,2035.436,2031.707,2032.241,3917,124,0,-81.99999999999363,-0.04033327086594429
2024-02-26 11:00:00,2032.265,2033.013,2030.834,2030.929,3865,124,0,-131.1999999999898,-0.06455927225166302
2024-02-26 12:00:00,2030.977,2034.132,2030.729,2032.825,3868,124,0,189.59999999999582,0.09335629162812165
2024-02-26 13:00:00,2032.779,2034.466,2031.656,2032.66,4750,124,0,-16.499999999996362,-0.008116783294187524
2024-02-26 14:00:00,2032.688,2032.92,2025.664,2027.583,5955,124,0,-507.6999999999998,-0.24977123572068605
2024-02-26 15:00:00,2027.588,2030.086,2025.052,2029.141,5073,124,0,155.79999999999927,0.07684025758747381
2024-02-26 16:00:00,2029.082,2029.426,2026.576,2027.794,4588,124,0,-134.699999999998,-0.0663827698518693
2024-02-26 17:00:00,2027.793,2028.856,2026.519,2028.705,3637,124,0,91.09999999998308,0.044925667991901896
2024-02-26 18:00:00,2028.711,2030.103,2028.177,2029.317,3840,124,0,61.200000000008004,0.030167027734440133
2024-02-26 19:00:00,2029.336,2030.177,2028.583,2029.713,3207,124,0,39.599999999995816,0.019513954695105085
2024-02-26 20:00:00,2029.679,2033.7,2029.679,2032.357,3278,124,0,264.40000000000055,0.13026472215529328
2024-02-26 21:00:00,2032.321,2032.321,2030.869,2031.244,1575,124,0,-111.30000000000564,-0.05476400061603659
2024-02-26 23:00:00,2031.165,2031.532,2030.477,2031.186,1413,374,0,-5.799999999999272,-0.0028553930497721147
2024-02-27 00:00:00,2031.099,2032.508,2031.069,2031.482,2358,124,0,29.60000000000491,0.014572766846554508
2024-02-27 01:00:00,2031.507,2033.77,2031.24,2033.586,2872,124,0,210.40000000000418,0.10356970920737396
2024-02-27 02:00:00,2033.621,2034.617,2032.568,2032.745,2511,125,0,-84.10000000001219,-0.04135551680627403
2024-02-27 03:00:00,2032.746,2033.473,2032.349,2033.409,2097,124,0,66.40000000002146,0.032665189190006494
2024-02-27 04:00:00,2033.402,2034.575,2033.399,2033.749,1949,124,0,33.999999999991815,0.016720689246474407
2024-02-27 05:00:00,2033.743,2033.995,2032.811,2033.619,2520,124,0,-13.000000000010914,-0.006392135902710816
2024-02-27 06:00:00,2033.616,2034.985,2033.242,2033.503,2583,124,0,-11.599999999998545,-0.00570411665115067
2024-02-27 07:00:00,2033.499,2036.217,2033.244,2035.423,3149,124,0,192.00000000000728,0.09441835099333051
2024-02-27 08:00:00,2035.418,2039.509,2034.611,2038.101,4030,124,0,267.8000000000111,0.13156970320173933
2024-02-27 09:00:00,2038.062,2038.158,2035.344,2036.605,3641,125,0,-149.60000000000946,-0.07340166164484518
2024-02-27 10:00:00,2036.61,2036.74,2034.639,2036.43,3664,124,0,-17.499999999995453,-0.00859273153115403
2024-02-27 11:00:00,2036.486,2038.773,2035.525,2038.21,3521,124,0,177.99999999999727,0.08740786572580816
2024-02-27 12:00:00,2038.22,2039.141,2037.096,2038.259,3958,124,0,4.899999999997817,0.0024040702381045165
2024-02-27 13:00:00,2038.315,2038.669,2035.207,2035.499,5069,124,0,-275.9999999999991,-0.13540968051656277
2024-02-27 14:00:00,2035.456,2036.54,2033.625,2034.954,5567,124,0,-54.500000000007276,-0.026774761373016265
2024-02-27 15:00:00,2035.014,2037.146,2033.029,2033.784,5676,124,0,-116.99999999998454,-0.057495157138676145
2024-02-27 16:00:00,2033.832,2034.293,2031.798,2033.127,4326,124,0,-65.70000000001528,-0.032304315502540426
2024-02-27 17:00:00,2033.13,2033.13,2029.689,2032.247,3781,124,0,-87.99999999998818,-0.04328308069293518
2024-02-27 18:00:00,2032.244,2036.063,2031.934,2032.422,4280,124,0,17.499999999995453,0.008611157994087293
2024-02-27 19:00:00,2032.387,2032.488,2029.388,2030.251,3352,124,0,-217.1000000000049,-0.10681836744534934
2024-02-27 20:00:00,2030.253,2030.372,2028.716,2030.199,2974,125,0,-5.199999999990723,-0.0025612596669000176
2024-02-27 21:00:00,2030.239,2030.608,2029.835,2030.424,1519,124,0,22.499999999990905,0.011082657414362984
2024-02-27 23:00:00,2030.186,2030.843,2029.54,2030.202,1258,375,0,-22.199999999998,-0.010933676906887957
2024-02-28 00:00:00,2030.08,2031.264,2029.138,2030.809,2469,124,0,60.69999999999709,0.02989850271055694
2024-02-28 01:00:00,2030.793,2033.732,2029.745,2033.399,3167,124,0,258.9999999999918,0.12753538121998975
2024-02-28 02:00:00,2033.409,2033.618,2030.506,2031.064,2743,124,0,-233.4999999999809,-0.1148323570533738
2024-02-28 03:00:00,2031.079,2031.813,2029.834,2030.972,2655,125,0,-9.200000000009823,-0.00452964554539248
2024-02-28 04:00:00,2030.975,2031.188,2029.823,2030.296,2261,124,0,-67.59999999999309,-0.033284555375456826
2024-02-28 05:00:00,2030.295,2031.142,2030.029,2030.946,2204,125,0,64.99999999998636,0.03201503623115887
2024-02-28 06:00:00,2030.972,2032.057,2028.665,2029.368,2683,124,0,-157.79999999999745,-0.07769778221576873
2024-02-28 07:00:00,2029.367,2029.375,2027.854,2028.159,3319,124,0,-120.89999999998327,-0.05957519779555831
2024-02-28 08:00:00,2028.204,2029.271,2026.637,2026.852,3693,124,0,-130.70000000000164,-0.06444267929683889
2024-02-28 09:00:00,2026.844,2027.407,2024.866,2024.892,3803,125,0,-196.00000000000364,-0.09670168320133898
2024-02-28 10:00:00,2024.89,2027.56,2024.504,2027.323,3865,124,0,243.100000000004,0.1200557856912976
2024-02-28 11:00:00,2027.319,2027.896,2026.689,2027.292,3520,125,0,-3.100000000017644,-0.001529110062881145
2024-02-28 12:00:00,2027.241,2030.41,2026.87,2029.557,3671,124,0,226.50000000001,0.11172539525634573
2024-02-28 13:00:00,2029.564,2036.092,2029.119,2035.818,6447,124,0,626.0999999999967,0.3084909662552038
2024-02-28 14:00:00,2035.818,2037.962,2031.07,2031.818,5679,125,0,-400.0,-0.19648121786918216
2024-02-28 15:00:00,2031.781,2034.056,2030.424,2031.827,4695,124,0,0.9000000000014552,0.00044295305976493893
2024-02-28 16:00:00,2031.795,2034.086,2031.752,2033.585,4087,124,0,175.80000000000382,0.08652311441870175
2024-02-28 17:00:00,2033.585,2035.559,2032.327,2033.798,3755,124,0,21.299999999996544,0.010474113449898681
2024-02-28 18:00:00,2033.793,2034.841,2031.436,2031.607,3474,124,0,-219.1000000000031,-0.10772947952549794
2024-02-28 19:00:00,2031.592,2032.365,2030.872,2032.126,3239,124,0,51.900000000000546,0.02554627937392251
2024-02-28 20:00:00,2032.177,2034.199,2032.09,2033.778,3038,124,0,165.20000000000437,0.08129417171967024
2024-02-28 21:00:00,2033.798,2035.295,2033.038,2033.882,1611,124,0,10.400000000004184,0.005113635804887551
2024-02-28 23:00:00,2034.631,2035.527,2034.413,2034.416,1355,374,0,53.39999999998781,0.026255210479275704
2024-02-29 00:00:00,2034.49,2035.551,2033.973,2034.236,2106,125,0,-17.99999999998363,-0.008847747953211194
2024-02-29 01:00:00,2034.212,2036.582,2034.189,2036.416,3020,124,0,217.99999999998363,0.10716554028145087
2024-02-29 02:00:00,2036.432,2037.073,2035.486,2036.54,3079,125,0,12.400000000002365,0.006089129136688243
2024-02-29 03:00:00,2036.554,2036.746,2035.219,2036.579,2349,125,0,3.8999999999987267,0.0019150127176459364
2024-02-29 04:00:00,2036.579,2036.599,2035.063,2035.211,2004,124,0,-136.79999999999382,-0.06717146744613656
2024-02-29 05:00:00,2035.254,2035.942,2034.374,2035.62,2500,124,0,40.89999999998781,0.020096196414032264
2024-02-29 06:00:00,2035.623,2037.022,2035.438,2036.819,2551,125,0,119.90000000000691,0.058900973659126166
2024-02-29 07:00:00,2036.846,2037.877,2035.888,2037.268,3299,124,0,44.90000000000691,0.0220441777104341
2024-02-29 08:00:00,2037.208,2037.494,2035.534,2037.164,3775,125,0,-10.400000000004184,-0.005104875745365334
2024-02-29 09:00:00,2037.23,2037.456,2034.007,2034.569,3869,124,0,-259.50000000000273,-0.1273829696578188
2024-02-29 10:00:00,2034.574,2034.841,2030.512,2030.852,3759,124,0,-371.6999999999871,-0.18269225570624048
2024-02-29 11:00:00,2030.838,2031.803,2028.867,2030.274,3826,124,0,-57.80000000002019,-0.028460961212350977
2024-02-29 12:00:00,2030.274,2030.627,2028.1,2030.213,3711,124,0,-6.099999999992178,-0.0030045205720918844
2024-02-29 13:00:00,2030.21,2048.689,2030.182,2047.57,10905,124,0,1735.699999999997,0.8549349255472238
2024-02-29 14:00:00,2047.602,2050.352,2045.905,2047.775,7708,124,0,20.50000000001546,0.01001186772613405
2024-02-29 15:00:00,2047.822,2050.72,2046.529,2048.105,6620,124,0,32.999999999992724,0.016115051702447758
2024-02-29 16:00:00,2048.136,2048.387,2043.746,2044.968,5252,124,0,-313.69999999999436,-0.1531659753772341
2024-02-29 17:00:00,2044.924,2045.974,2043.31,2045.661,4155,124,0,69.29999999999836,0.03388806084008156
2024-02-29 18:00:00,2045.606,2046.797,2045.028,2046.239,4077,124,0,57.79999999999745,0.02825492591391754
2024-02-29 19:00:00,2046.236,2046.894,2044.027,2044.514,3500,124,0,-172.50000000001364,-0.08430100296202836
2024-02-29 20:00:00,2044.458,2045.456,2043.764,2044.057,3140,124,0,-45.699999999987995,-0.022352500398625796
2024-02-29 21:00:00,2044.11,2044.26,2042.867,2043.777,1793,124,0,-27.99999999999727,-0.01369824814082543
2024-02-29 23:00:00,2044.067,2044.26,2042.878,2044.094,1546,374,0,31.700000000000728,0.015510498454585075
2024-03-01 00:00:00,2044.163,2044.263,2042.806,2043.746,2368,125,0,-34.799999999995634,-0.017024657378772456
2024-03-01 01:00:00,2043.794,2044.732,2043.048,2044.326,2631,124,0,57.999999999992724,0.028379260436461884
2024-03-01 02:00:00,2044.339,2045.896,2044.088,2045.416,2496,124,0,108.99999999999181,0.0533183063757825
2024-03-01 03:00:00,2045.418,2046.829,2045.265,2046.556,2380,124,0,114.00000000001,0.05573438361683447
2024-03-01 04:00:00,2046.555,2046.555,2045.234,2045.495,1669,125,0,-106.10000000001492,-0.05184319412712135
2024-03-01 05:00:00,2045.507,2045.676,2043.447,2045.033,2523,125,0,-46.19999999999891,-0.022586219961429066
2024-03-01 06:00:00,2045.077,2048.144,2044.841,2046.773,2808,125,0,174.0000000000009,0.08508420157522512
2024-03-01 07:00:00,2046.763,2048.795,2045.262,2045.433,3535,124,0,-133.99999999999181,-0.06546891130574384
2024-03-01 08:00:00,2045.497,2045.694,2039.077,2039.897,4443,124,0,-553.6000000000058,-0.2706517397538799
2024-03-01 09:00:00,2039.85,2047.568,2039.43,2046.32,4670,124,0,642.3000000000002,0.31486883896589823
2024-03-01 10:00:00,2046.292,2055.112,2045.891,2054.834,5074,124,0,851.3999999999896,0.41606395871613966
2024-03-01 11:00:00,2054.828,2057.519,2053.856,2055.362,4270,124,0,52.80000000002474,0.025695506303691218
2024-03-01 12:00:00,2055.362,2057.011,2052.254,2052.43,4217,124,0,-293.2000000000244,-0.14265127018988633
2024-03-01 13:00:00,2052.474,2054.573,2050.109,2051.59,6231,124,0,-83.99999999996908,-0.040927096173792865
2024-03-01 14:00:00,2051.642,2056.679,2045.609,2046.582,7478,124,0,-500.8000000000038,-0.24410335398398209
2024-03-01 15:00:00,2046.664,2070.966,2046.664,2069.219,12384,124,0,2263.6999999999944,1.106088102015934
2024-03-01 16:00:00,2069.248,2082.025,2069.248,2081.092,7696,124,0,1187.3000000000047,0.5737913676609363
2024-03-01 17:00:00,2081.043,2085.709,2079.959,2084.788,6639,124,0,369.59999999999127,0.17759906818151094
2024-03-01 18:00:00,2084.806,2088.35,2082.236,2085.695,5461,124,0,90.70000000001528,0.043505622634065766
2024-03-01 19:00:00,2085.674,2086.726,2084.747,2085.29,4217,124,0,-40.50000000002001,-0.019417987769076994
2024-03-01 20:00:00,2085.261,2085.381,2083.026,2083.567,3506,124,0,-172.29999999999563,-0.08262639728766619
2024-03-01 21:00:00,2083.537,2084.049,2082.886,2083.353,2030,124,0,-21.39999999999418,-0.010270848021687318
2024-03-03 23:00:00,2082.559,2086.183,2082.559,2083.477,2892,124,0,12.399999999979627,0.0059519438136312885
2024-03-04 00:00:00,2083.628,2084.383,2082.207,2082.609,3187,124,0,-86.79999999999382,-0.04166112704867553
2024-03-04 01:00:00,2082.653,2082.972,2079.451,2080.297,3590,124,0,-231.1999999999898,-0.1110145975552701
2024-03-04 02:00:00,2080.262,2083.506,2079.857,2081.541,3180,124,0,124.40000000001419,0.059799153678552486
2024-03-04 03:00:00,2081.54,2081.993,2080.354,2081.403,2504,124,0,-13.800000000037471,-0.006629703666671816
2024-03-04 04:00:00,2081.405,2081.571,2080.282,2080.781,1966,124,0,-62.19999999998436,-0.02988368903089622
